bin_center,count
23117.20200766975,17
23127.203586735843,17
23137.20516580194,4
23147.206744868032,13
23157.20832393413,16
23167.209903000225,9
23177.21148206632,10
23187.213061132417,10
23197.21464019851,12
23207.216219264606,13
23217.2177983307,12
23227.219377396796,7
23237.220956462894,10
23247.222535528985,16
23257.224114595083,11
23267.225693661174,9
23277.227272727272,12
23287.22885179337,12
23297.23043085946,15
23307.23200992556,8
23317.23358899165,13
23327.23516805775,12
23337.236747123843,14
23347.238326189938,15
23357.239905256036,15
23367.241484322127,15
23377.243063388225,13
23387.24464245432,24
23397.246221520414,16
23407.247800586512,18
23417.249379652603,12
23427.2509587187,23
23437.252537784792,11
23447.25411685089,10
23457.255695916985,17
23467.25727498308,10
23477.258854049178,16
23487.26043311527,19
23497.262012181367,16
23507.26359124746,8
23517.265170313556,17
23527.266749379654,14
23537.268328445745,16
23547.269907511843,7
23557.271486577938,11
23567.273065644033,21
23577.27464471013,20
23587.27622377622,18
23597.27780284232,13
23607.27938190841,12
23617.28096097451,11
23627.282540040604,9
23637.2841191067,20
23647.285698172796,19
23657.287277238887,19
23667.288856304986,13
23677.29043537108,11
23687.292014437175,21
23697.293593503273,12
23707.295172569364,9
23717.296751635462,11
23727.298330701553,24
23737.29990976765,12
23747.301488833746,15
23757.30306789984,16
23767.30464696594,18
23777.30622603203,15
23787.307805098128,23
23797.309384164222,23
23807.310963230317,13
23817.312542296415,17
23827.314121362506,10
23837.315700428604,23
23847.3172794947,13
23857.318858560793,13
23867.32043762689,18
23877.322016692982,11
23887.32359575908,21
23897.32517482517,13
23907.32675389127,14
23917.328332957364,23
23927.32991202346,23
23937.331491089557,22
23947.333070155648,17
23957.334649221746,26
23967.33622828784,20
23977.337807353935,10
23987.339386420033,13
23997.340965486124,27
24007.342544552223,22
24017.344123618313,18
24027.34570268441,13
24037.34728175051,15
24047.3488608166,13
24057.3504398827,13
24067.35201894879,16
24077.353598014888,18
24087.355177080983,23
24097.356756147077,18
24107.358335213175,20
24117.359914279266,24
24127.361493345365,25
24137.36307241146,15
24147.364651477554,22
24157.366230543652,7
24167.367809609743,12
24177.36938867584,13
24187.370967741932,26
24197.37254680803,16
24207.374125874125,25
24217.37570494022,25
24227.377284006317,10
24237.37886307241,25
24247.380442138507,18
24257.3820212046,19
24267.383600270696,21
24277.385179336794,17
24287.386758402885,14
24297.388337468983,13
24307.389916535078,23
24317.391495601172,23
24327.39307466727,25
24337.39465373336,25
24347.39623279946,10
24357.39781186555,15
24367.39939093165,14
24377.400969997743,20
24387.402549063838,17
24397.404128129936,20
24407.405707196027,15
24417.407286262125,18
24427.40886532822,22
24437.410444394314,27
24447.412023460412,18
24457.413602526503,22
24467.4151815926,27
24477.416760658693,17
24487.41833972479,19
24497.419918790885,21
24507.42149785698,17
24517.423076923078,21
24527.42465598917,20
24537.426235055267,16
24547.42781412136,19
24557.429393187456,20
24567.430972253555,24
24577.432551319645,17
24587.434130385744,19
24597.43570945184,24
24607.437288517933,15
24617.43886758403,18
24627.440446650122,33
24637.44202571622,14
24647.44360478231,17
24657.44518384841,22
24667.446762914504,22
24677.4483419806,18
24687.449921046697,22
24697.451500112787,15
24707.453079178886,26
24717.45465824498,21
24727.456237311075,19
24737.457816377173,29
24747.459395443264,23
24757.460974509362,14
24767.462553575453,22
24777.46413264155,32
24787.46571170765,24
24797.46729077374,26
24807.46886983984,19
24817.47044890593,28
24827.472027972028,26
24837.473607038122,23
24847.475186104217,21
24857.476765170315,14
24867.478344236406,23
24877.479923302504,29
24887.4815023686,12
24897.483081434693,22
24907.48466050079,25
24917.486239566882,21
24927.48781863298,17
24937.48939769907,20
24947.49097676517,19
24957.492555831264,26
24967.49413489736,38
24977.495713963457,24
24987.497293029548,24
24997.498872095646,28
25007.50045116174,33
25017.502030227835,27
25027.503609293934,34
25037.505188360024,21
25047.506767426123,35
25057.508346492217,18
25067.50992555831,35
25077.51150462441,22
25087.5130836905,27
25097.5146627566,24
25107.51624182269,30
25117.51782088879,23
25127.519399954883,30
25137.520979020977,17
25147.522558087076,27
25157.524137153167,27
25167.525716219265,31
25177.52729528536,23
25187.528874351454,22
25197.530453417552,29
25207.532032483643,16
25217.53361154974,27
25227.535190615832,22
25237.53676968193,31
25247.538348748025,27
25257.53992781412,22
25267.541506880218,46
25277.54308594631,27
25287.544665012407,26
25297.5462440785,36
25307.547823144596,31
25317.549402210694,28
25327.550981276785,19
25337.552560342883,34
25347.554139408978,29
25357.555718475072,38
25367.55729754117,28
25377.55887660726,16
25387.56045567336,20
25397.56203473945,29
25407.56361380555,23
25417.565192871643,27
25427.566771937738,38
25437.568351003836,36
25447.569930069927,29
25457.571509136025,43
25467.57308820212,30
25477.574667268214,27
25487.576246334313,28
25497.577825400404,38
25507.5794044665,38
25517.580983532593,23
25527.58256259869,38
25537.58414166479,34
25547.58572073088,33
25557.58729979698,28
25567.58887886307,31
25577.590457929167,23
25587.592036995262,31
25597.593616061356,39
25607.595195127455,36
25617.596774193546,28
25627.598353259644,22
25637.599932325735,31
25647.601511391833,33
25657.60309045793,25
25667.604669524022,41
25677.60624859012,30
25687.60782765621,38
25697.60940672231,31
25707.610985788408,40
25717.6125648545,41
25727.614143920597,33
25737.615722986688,31
25747.617302052786,44
25757.61888111888,38
25767.620460184975,35
25777.622039251073,31
25787.623618317164,47
25797.625197383262,32
25807.626776449353,37
25817.62835551545,29
25827.62993458155,43
25837.63151364764,35
25847.63309271374,32
25857.63467177983,44
25867.636250845928,32
25877.637829912022,27
25887.639408978117,36
25897.640988044215,31
25907.642567110306,45
25917.644146176404,31
25927.6457252425,39
25937.647304308593,30
25947.64888337469,38
25957.650462440783,41
25967.65204150688,36
25977.65362057297,40
25987.65519963907,29
25997.656778705168,44
26007.65835777126,30
26017.659936837357,37
26027.661515903448,37
26037.663094969546,39
26047.66467403564,32
26057.666253101735,35
26067.667832167834,38
26077.669411233925,28
26087.670990300023,28
26097.672569366114,35
26107.674148432212,31
26117.67572749831,45
26127.6773065644,38
26137.6788856305,32
26147.68046469659,38
26157.68204376269,45
26167.683622828787,34
26177.685201894878,40
26187.686780960976,41
26197.688360027067,36
26207.689939093165,29
26217.69151815926,34
26227.693097225354,43
26237.694676291452,44
26247.696255357543,37
26257.69783442364,35
26267.699413489732,38
26277.70099255583,36
26287.70257162193,34
26297.70415068802,40
26307.705729754118,37
26317.70730882021,48
26327.708887886307,44
26337.7104669524,47
26347.712046018496,27
26357.713625084594,36
26367.715204150685,27
26377.716783216783,37
26387.718362282874,34
26397.719941348972,42
26407.72152041507,33
26417.72309948116,39
26427.72467854726,28
26437.72625761335,39
26447.72783667945,48
26457.729415745547,36
26467.730994811638,46
26477.732573877736,39
26487.734152943827,37
26497.735732009925,45
26507.73731107602,29
26517.738890142115,32
26527.740469208213,39
26537.742048274304,41
26547.743627340402,29
26557.745206406493,35
26567.74678547259,36
26577.74836453869,34
26587.74994360478,35
26597.75152267088,37
26607.75310173697,30
26617.754680803067,34
26627.756259869162,41
26637.757838935257,39
26647.759418001355,35
26657.760997067446,40
26667.762576133544,33
26677.76415519964,35
26687.765734265733,39
26697.76731333183,36
26707.768892397922,30
26717.77047146402,41
26727.77205053011,36
26737.77362959621,46
26747.775208662308,46
26757.7767877284,41
26767.778366794497,37
26777.779945860588,37
26787.781524926686,37
26797.78310399278,42
26807.784683058875,42
26817.786262124973,36
26827.787841191064,31
26837.789420257162,39
26847.790999323253,38
26857.79257838935,40
26867.79415745545,33
26877.79573652154,32
26887.79731558764,51
26897.79889465373,42
26907.800473719828,38
26917.802052785926,36
26927.803631852017,37
26937.805210918115,40
26947.806789984206,41
26957.808369050304,38
26967.8099481164,39
26977.811527182494,41
26987.81310624859,42
26997.814685314683,47
27007.81626438078,42
27017.817843446872,35
27027.81942251297,47
27037.82100157907,37
27047.82258064516,41
27057.824159711257,42
27067.82573877735,33
27077.827317843447,36
27087.82889690954,40
27097.830475975636,42
27107.832055041734,36
27117.833634107825,26
27127.835213173923,39
27137.836792240014,38
27147.838371306112,43
27157.83995037221,28
27167.8415294383,36
27177.8431085044,32
27187.84468757049,41
27197.84626663659,36
27207.847845702687,33
27217.849424768778,37
27227.851003834876,38
27237.852582900967,28
27247.854161967065,28
27257.85574103316,41
27267.857320099254,44
27277.858899165352,32
27287.860478231443,38
27297.86205729754,32
27307.863636363632,36
27317.86521542973,32
27327.86679449583,42
27337.86837356192,35
27347.869952628018,35
27357.87153169411,30
27367.873110760207,40
27377.8746898263,30
27387.876268892396,40
27397.877847958494,50
27407.879427024585,33
27417.881006090684,32
27427.882585156778,31
27437.884164222873,37
27447.88574328897,41
27457.88732235506,32
27467.88890142116,31
27477.89048048725,42
27487.89205955335,34
27497.893638619447,38
27507.89521768554,31
27517.896796751636,39
27527.898375817727,27
27537.899954883826,24
27547.90153394992,41
27557.903113016015,33
27567.904692082113,20
27577.906271148204,42
27587.907850214302,29
27597.909429280393,38
27607.91100834649,22
27617.91258741259,36
27627.91416647868,31
27637.91574554478,36
27647.91732461087,37
27657.918903676968,31
27667.920482743066,27
27677.922061809157,23
27687.923640875255,19
27697.925219941346,30
27707.926799007444,45
27717.92837807354,31
27727.929957139633,36
27737.93153620573,20
27747.933115271822,32
27757.93469433792,28
27767.93627340401,31
27777.93785247011,22
27787.939431536208,23
27797.9410106023,29
27807.942589668397,30
27817.944168734488,25
27827.945747800586,45
27837.94732686668,35
27847.948905932775,26
27857.950484998873,24
27867.952064064964,26
27877.953643131063,36
27887.955222197153,28
27897.95680126325,34
27907.95838032935,24
27917.95995939544,26
27927.96153846154,22
27937.96311752763,20
27947.964696593728,34
27957.966275659826,24
27967.967854725917,29
27977.969433792015,27
27987.971012858106,24
27997.972591924205,28
28007.9741709903,27
28017.975750056394,23
28027.977329122492,26
28037.978908188583,24
28047.98048725468,36
28057.982066320772,30
28067.98364538687,28
28077.98522445297,24
28087.98680351906,22
28097.988382585158,36
28107.98996165125,25
28117.991540717347,27
28127.99311978344,20
28137.994698849536,27
28147.996277915634,33
28157.997856981725,29
28167.999436047823,31
28178.001015113918,29
28188.002594180012,26
28198.00417324611,28
28208.0057523122,26
28218.0073313783,20
28228.00891044439,12
28238.01048951049,24
28248.012068576587,25
28258.013647642678,32
28268.015226708776,25
28278.016805774867,28
28288.018384840965,20
28298.01996390706,24
28308.021542973154,28
28318.023122039252,25
28328.024701105343,24
28338.02628017144,26
28348.027859237533,25
28358.02943830363,19
28368.03101736973,29
28378.03259643582,20
28388.034175501918,28
28398.03575456801,21
28408.037333634107,21
28418.038912700205,22
28428.040491766296,17
28438.042070832395,34
28448.043649898485,17
28458.045228964584,16
28468.04680803068,25
28478.048387096773,18
28488.04996616287,26
28498.051545228962,19
28508.05312429506,19
28518.05470336115,25
28528.05628242725,20
28538.057861493347,21
28548.05944055944,23
28558.061019625537,15
28568.062598691627,20
28578.064177757726,22
28588.06575682382,17
28598.067335889915,23
28608.068914956013,22
28618.070494022104,22
28628.072073088202,14
28638.073652154293,17
28648.07523122039,19
28658.07681028649,28
28668.07838935258,21
28678.07996841868,23
28688.08154748477,19
28698.083126550868,16
28708.084705616966,22
28718.086284683057,17
28728.087863749155,16
28738.089442815246,15
28748.091021881344,23
28758.09260094744,22
28768.094180013533,11
28778.09575907963,21
28788.097338145722,17
28798.09891721182,19
28808.10049627791,23
28818.10207534401,17
28828.103654410108,22
28838.1052334762,23
28848.106812542297,17
28858.108391608388,15
28868.109970674486,23
28878.11154974058,21
28888.113128806675,17
28898.114707872774,19
28908.116286938865,19
28918.117866004963,20
28928.119445071057,8
28938.121024137152,23
28948.12260320325,21
28958.12418226934,18
28968.12576133544,14
28978.12734040153,17
28988.12891946763,20
28998.130498533726,13
29008.132077599817,12
29018.133656665916,14
29028.135235732007,10
29038.136814798105,12
29048.1383938642,26
29058.139972930294,26
29068.141551996392,11
29078.143131062483,18
29088.14471012858,28
29098.146289194672,14
29108.14786826077,19
29118.14944732687,15
29128.15102639296,17
29138.152605459058,17
29148.15418452515,17
29158.155763591247,16
29168.157342657345,14
29178.158921723436,8
29188.160500789534,17
29198.162079855625,13
29208.163658921723,20
29218.165237987818,8
29228.166817053912,11
29238.16839612001,13
29248.1699751861,19
29258.1715542522,15
29268.17313331829,14
29278.17471238439,22
29288.176291450487,10
29298.177870516578,16
29308.179449582676,11
29318.181028648767,12
29328.182607714865,17
29338.18418678096,9
29348.185765847054,17
29358.187344913153,10
29368.188923979244,14
29378.19050304534,10
29388.192082111433,15
29398.19366117753,23
29408.19524024363,15
29418.19681930972,9
29428.19839837582,15
29438.19997744191,10
29448.201556508007,21
29458.203135574106,12
29468.204714640196,8
29478.206293706295,14
29488.207872772386,20
29498.209451838484,13
29508.21103090458,11
29518.212609970673,18
29528.21418903677,8
29538.215768102862,10
29548.21734716896,11
29558.21892623505,10
29568.22050530115,12
29578.222084367248,11
29588.22366343334,10
29598.225242499437,14
29608.226821565528,13
29618.228400631626,12
29628.22997969772,12
29638.231558763815,13
29648.233137829913,21
29658.234716896004,17
29668.236295962102,12
29678.237875028197,8
29688.23945409429,12
29698.24103316039,9
29708.24261222648,12
29718.24419129258,17
29728.24577035867,19
29738.247349424768,8
29748.248928490866,13
29758.250507556957,6
29768.252086623055,10
29778.253665689146,10
29788.255244755244,4
29798.25682382134,6
29808.258402887433,11
29818.25998195353,9
29828.261561019623,9
29838.26314008572,6
29848.26471915181,13
29858.26629821791,6
29868.267877284008,5
29878.2694563501,8
29888.271035416197,8
29898.27261448229,13
29908.274193548386,15
29918.275772614485,9
29928.277351680576,8
29938.278930746674,4
29948.280509812765,8
29958.282088878863,11
29968.283667944957,12
29978.285247011052,10
29988.28682607715,11
29998.28840514324,9
30008.28998420934,13
30018.29156327543,7
30028.29314234153,10
30038.294721407627,5
30048.296300473718,11
30058.297879539816,11
30068.299458605907,15
30078.301037672005,6
30088.3026167381,7
30098.304195804194,10
30108.305774870292,10
30118.307353936383,10
30128.30893300248,8
30138.310512068572,6
30148.31209113467,6
30158.31367020077,9
30168.31524926686,6
30178.316828332958,10
30188.31840739905,5
30198.319986465147,8
30208.321565531245,4
30218.323144597336,13
30228.324723663434,7
30238.326302729525,8
30248.327881795623,7
30258.329460861718,4
30268.331039927813,9
30278.33261899391,7
30288.33419806,8
30298.3357771261,11
30308.33735619219,11
30318.33893525829,4
30328.340514324387,9
30338.342093390478,6
30348.343672456576,10
30358.345251522667,6
30368.346830588765,5
30378.34840965486,9
30388.349988720955,6
30398.351567787053,6
30408.353146853144,3
30418.354725919242,12
30428.356304985336,6
30438.35788405143,8
30448.35946311753,2
30458.36104218362,6
30468.36262124972,8
30478.36420031581,7
30488.365779381907,9
30498.367358448006,6
30508.368937514097,7
30518.370516580195,5
30528.372095646286,7
30538.373674712384,8
30548.37525377848,3
30558.376832844573,9
30568.37841191067,6
30578.379990976762,5
30588.38157004286,6
30598.38314910895,7
30608.38472817505,3
30618.386307241148,7
30628.38788630724,6
30638.389465373337,9
30648.391044439428,8
30658.392623505526,10
30668.394202571624,9
30678.395781637715,3
30688.397360703813,8
30698.398939769904,6
30708.400518836002,6
30718.402097902097,7
30728.40367696819,5
30738.40525603429,10
30748.40683510038,3
30758.40841416648,6
30768.40999323257,2
30778.411572298668,1
30788.413151364766,4
30798.414730430857,4
30808.416309496955,7
30818.417888563046,6
30828.419467629144,6
30838.42104669524,7
30848.422625761334,6
30858.424204827432,4
30868.425783893523,4
30878.42736295962,6
30888.428942025712,6
30898.43052109181,5
30908.43210015791,8
30918.433679224,3
30928.435258290097,7
30938.43683735619,8
30948.438416422287,4
30958.439995488385,10
30968.441574554476,5
30978.443153620574,4
30988.444732686665,5
30998.446311752763,7
31008.447890818858,5
31018.449469884952,1
31028.45104895105,6
31038.45262801714,4
31048.45420708324,7
31058.45578614933,5
31068.45736521543,7
31078.458944281527,8
31088.460523347618,8
31098.462102413716,6
31108.463681479807,5
31118.465260545905,7
31128.466839612,6
31138.468418678094,8
31148.469997744192,8
31158.471576810283,4
31168.47315587638,7
31178.474734942476,12
31188.47631400857,7
31198.47789307467,5
31208.47947214076,6
31218.481051206858,2
31228.48263027295,4
31238.484209339047,5
31248.485788405145,8
31258.487367471236,8
31268.488946537334,4
31278.490525603425,3
31288.492104669524,3
31298.493683735618,1
31308.495262801713,9
31318.49684186781,3
31328.4984209339,7
31338.5,4
31348.50157906609,7
31358.50315813219,4
31368.504737198287,2
31378.50631626438,3
31388.507895330476,4
31398.509474396567,4
31408.511053462666,3
31418.512632528764,5
31428.514211594855,6
31438.515790660953,0
31448.517369727044,5
31458.518948793142,9
31468.520527859237,2
31478.52210692533,4
31488.52368599143,4
31498.52526505752,4
31508.52684412362,4
31518.52842318971,4
31528.530002255808,1
31538.531581321906,3
31548.533160387997,5
31558.534739454095,7
31568.536318520186,1
31578.537897586284,7
31588.53947665238,3
31598.541055718473,6
31608.54263478457,4
31618.544213850662,6
31628.54579291676,3
31638.54737198285,5
31648.54895104895,3
31658.550530115048,4
31668.55210918114,4
31678.553688247237,4
31688.555267313328,1
31698.556846379426,4
31708.558425445524,4
31718.560004511615,2
31728.561583577713,5
31738.563162643804,3
31748.564741709903,5
31758.566320775997,2
31768.56789984209,4
31778.56947890819,2
31788.57105797428,3
31798.57263704038,6
31808.57421610647,2
31818.575795172568,2
31828.577374238666,6
31838.578953304757,0
31848.580532370856,4
31858.582111436946,3
31868.583690503045,3
31878.58526956914,3
31888.586848635234,3
31898.588427701332,5
31908.590006767423,2
31918.59158583352,3
31928.593164899616,4
31938.59474396571,2
31948.59632303181,2
31958.5979020979,3
31968.599481163998,4
31978.60106023009,0
31988.602639296187,2
31998.604218362285,1
32008.605797428376,3
32018.607376494474,3
32028.608955560565,3
32038.610534626663,1
32048.612113692758,4
32058.613692758852,3
32068.61527182495,3
32078.61685089104,2
32088.61842995714,2
32098.62000902323,6
32108.62158808933,3
32118.623167155427,4
32128.624746221518,4
32138.626325287616,3
32148.627904353707,4
32158.629483419805,4
32168.631062485903,5
32178.632641551994,2
32188.634220618093,4
32198.635799684183,2
32208.63737875028,4
32218.638957816376,0
32228.64053688247,1
32238.64211594857,0
32248.64369501466,2
32258.645274080758,4
32268.64685314685,1
32278.648432212947,1
32288.650011279045,3
32298.651590345136,1
32308.653169411235,4
32318.654748477325,2
32328.656327543424,4
32338.65790660952,6
32348.659485675613,3
32358.66106474171,1
32368.662643807802,2
32378.6642228739,1
32388.66580193999,5
32398.66738100609,2
32408.668960072187,0
32418.67053913828,3
32428.672118204377,2
32438.673697270468,2
32448.675276336566,2
32458.676855402664,2
32468.678434468755,6
32478.680013534853,0
32488.681592600944,3
32498.683171667042,3
32508.684750733137,3
32518.68632979923,0
32528.68790886533,2
32538.68948793142,1
32548.69106699752,2
32558.69264606361,0
32568.694225129708,5
32578.695804195806,4
32588.697383261897,1
32598.698962327995,1
32608.700541394086,1
32618.702120460184,3
32628.70369952628,8
32638.705278592373,1
32648.70685765847,1
32658.708436724562,2
32668.71001579066,2
32678.711594856755,2
32688.71317392285,0
32698.714752988948,1
32708.71633205504,1
32718.717911121137,0
32728.719490187228,3
32738.721069253326,0
32748.722648319424,3
32758.724227385515,0
32768.725806451606,4
32778.727385517705,1
32788.7289645838,5
32798.7305436499,2
32808.732122716,2
32818.73370178208,1
32828.73528084818,4
32838.73685991428,3
32848.73843898038,1
32858.74001804647,1
32868.74159711256,2
32878.74317617866,2
32888.744755244756,2
32898.746334310854,4
32908.747913376945,3
32918.749492443036,3
32928.751071509134,1
32938.75265057523,3
32948.75422964133,1
32958.755808707414,2
32968.75738777351,0
32978.75896683961,0
32988.76054590571,4
32998.76212497181,0
33008.76370403789,2
33018.76528310399,3
33028.76686217009,1
33038.768441236185,2
33048.77002030228,0
33058.77159936837,0
33068.773178434465,3
33078.77475750056,1
33088.77633656666,0
33098.77791563276,2
33108.77949469884,2
33118.78107376494,0
33128.78265283104,0
33138.78423189714,5
33148.78581096323,0
33158.78739002932,2
33168.78896909542,2
33178.790548161516,1
33188.792127227614,0
33198.793706293705,2
33208.795285359796,0
33218.796864425894,1
33228.79844349199,1
33238.80002255809,1
33248.801601624175,1
33258.80318069027,2
33268.80475975637,0
33278.80633882247,3
33288.80791788857,1
33298.80949695465,0
33308.81107602075,0
33318.81265508685,1
33328.814234152946,0
33338.815813219044,1
33348.81739228513,2
33358.818971351226,1
33368.820550417324,0
33378.82212948342,0
33388.82370854952,0
33398.825287615604,1
33408.8268666817,1
33418.8284457478,1
33428.8300248139,1
33438.83160388,2
33448.83318294608,0
33458.83476201218,2
33468.83634107828,1
33478.837920144375,1
33488.839499210466,1
33498.84107827656,0
33508.842657342655,3
33518.84423640875,1
33528.84581547485,1
33538.847394540935,0
33548.84897360703,0
33558.85055267313,1
33568.85213173923,1
33578.85371080533,3
33588.85528987141,0
33598.85686893751,2
33608.85844800361,2
33618.860027069706,0
33628.861606135804,2
33638.86318520189,0
33648.864764267986,2
33658.866343334084,0
33668.86792240018,2
33678.86950146628,1
33688.871080532364,0
33698.87265959846,1
33708.87423866456,0
33718.87581773066,1
33728.87739679676,1
33738.87897586284,0
33748.88055492894,1
33758.88213399504,2
33768.883713061135,3
33778.88529212723,2
33788.88687119332,1
33798.888450259416,0
33808.890029325514,2
33818.89160839161,0
33828.893187457696,1
33838.894766523794,0
33848.89634558989,1
33858.89792465599,1
33868.89950372209,2
33878.90108278817,0
33888.90266185427,0
33898.90424092037,0
33908.90581998647,0
33918.907399052565,0
33928.90897811865,3
33938.91055718475,0
33948.912136250845,1
33958.91371531694,0
33968.91529438304,4
33978.916873449125,1
33988.91845251522,0
33998.92003158132,1
34008.92161064742,0
34018.92318971352,0
34028.9247687796,0
34038.9263478457,1
34048.9279269118,2
34058.929505977896,0
34068.93108504399,0
34078.93266411008,0
34088.934243176176,0
34098.935822242274,1
34108.93740130837,0
34118.938980374456,1
34128.940559440554,1
34138.94213850665,1
34148.94371757275,0
34158.94529663885,0
34168.94687570493,1
34178.94845477103,0
34188.95003383713,2
34198.95161290323,1
34208.953191969325,1
34218.95477103541,1
34228.95635010151,0
34238.957929167605,0
34248.959508233704,0
34258.9610872998,1
34268.962666365886,0
34278.964245431984,0
34288.96582449808,1
34298.96740356418,0
34308.96898263028,1
34318.97056169636,0
34328.97214076246,0
34338.97371982856,0
34348.97529889466,0
34358.97687796075,0
34368.97845702684,0
34378.98003609294,1
34388.981615159035,1
34398.98319422513,3
34408.984773291224,0
34418.986352357315,0
34428.98793142341,0
34438.98951048951,2
34448.99108955561,0
34458.99266862169,0
34468.99424768779,0
34478.99582675389,0
34488.99740581999,1
34498.998984886086,0
34509.00056395217,1
34519.00214301827,1
34529.003722084366,1
34539.005301150464,0
34549.00688021656,3
34559.008459282646,1
34569.010038348744,0
34579.01161741484,2
34589.01319648094,0
34599.01477554704,1
34609.01635461312,0
34619.01793367922,0
34629.01951274532,0
34639.02109181142,0
34649.02267087751,0
34659.0242499436,0
34669.0258290097,0
34679.027408075795,1
34689.02898714189,0
34699.030566207985,0
34709.032145274075,0
34719.033724340174,0
34729.03530340627,0
34739.03688247237,0
34749.038461538454,0
34759.04004060455,0
34769.04161967065,0
34779.04319873675,1
34789.04477780285,0
34799.04635686893,2
34809.04793593503,1
34819.04951500113,0
34829.051094067225,0
34839.05267313332,0
34849.05425219941,0
34859.055831265505,0
34869.0574103316,1
34879.0589893977,0
34889.0605684638,1
34899.06214752988,0
34909.06372659598,1
34919.06530566208,0
34929.06688472818,0
34939.068463794276,1
34949.07004286036,1
34959.07162192646,0
34969.073200992556,0
34979.074780058654,1
34989.076359124745,1
34999.077938190836,0
35009.079517256934,0
35019.08109632303,0
35029.08267538913,0
35039.084254455214,0
35049.08583352131,0
35059.08741258741,0
35069.08899165351,1
35079.09057071961,1
35089.09214978569,0
35099.09372885179,0
35109.09530791789,1
35119.096886983985,1
35129.09846605008,1
35139.10004511617,0
35149.101624182265,1
35159.10320324836,0
35169.10478231446,0
35179.10636138056,0
35189.10794044664,0
35199.10951951274,0
35209.11109857884,0
35219.11267764494,0
35229.11425671104,0
35239.11583577712,1
35249.11741484322,1
35259.11899390932,1
35269.120572975415,0
35279.122152041506,0
35289.1237311076,1
35299.125310173695,1
35309.12688923979,0
35319.12846830589,0
35329.130047371975,0
35339.13162643807,0
35349.13320550417,0
35359.13478457027,0
35369.13636363637,1
35379.13794270245,0
35389.13952176855,1
35399.14110083465,0
35409.142679900746,0
35419.144258966844,0
35429.14583803293,0
35439.147417099026,0
35449.148996165124,1
35459.15057523122,0
35469.15215429732,0
35479.153733363404,0
35489.1553124295,0
35499.1568914956,1
35509.1584705617,1
35519.1600496278,0
35529.16162869388,0
35539.16320775998,0
35549.16478682608,0
35559.166365892175,0
35569.167944958266,1
35579.16952402436,0
35589.171103090455,0
35599.17268215655,0
35609.17426122265,1
35619.175840288735,0
35629.17741935483,1
35639.17899842093,1
35649.18057748703,0
35659.18215655313,0
35669.18373561921,0
35679.18531468531,0
35689.18689375141,0
35699.18847281751,0
35709.190051883605,0
35719.19163094969,0
35729.19321001579,0
35739.194789081885,0
35749.19636814798,0
35759.19794721408,0
35769.199526280165,0
35779.20110534626,2
35789.20268441236,1
35799.20426347846,1
35809.20584254456,0
35819.20742161064,0
35829.20900067674,0
35839.21057974284,0
35849.212158808936,0
35859.21373787503,1
35869.21531694112,0
35879.216896007216,1
35889.218475073314,0
35899.22005413941,0
35909.2216332055,0
35919.223212271594,0
35929.22479133769,0
35939.22637040379,0
35949.22794946989,0
35959.22952853597,0
35969.23110760207,0
35979.23268666817,1
35989.23426573427,0
35999.235844800365,0
36009.23742386645,0
36019.23900293255,0
36029.240581998645,0
36039.24216106474,0
36049.24374013084,0
36059.245319196925,0
36069.24689826302,0
36079.24847732912,1
36089.25005639522,0
36099.25163546132,1
36109.2532145274,0
36119.2547935935,0
36129.2563726596,0
36139.257951725696,0
36149.25953079179,0
36159.26110985788,0
36169.26268892398,0
36179.264267990075,0
36189.26584705617,0
36199.267426122264,0
36209.269005188355,0
36219.27058425445,0
36229.27216332055,0
36239.27374238665,0
36249.27532145273,0
36259.27690051883,0
36269.27847958493,0
36279.28005865103,1
36289.281637717126,0
36299.28321678321,0
36309.28479584931,0
36319.286374915406,0
36329.287953981504,0
36339.2895330476,0
36349.291112113686,0
36359.292691179784,0
36369.29427024588,0
36379.29584931198,0
36389.29742837808,0
36399.29900744416,0
36409.30058651026,0
36419.30216557636,1
36429.30374464246,0
36439.305323708555,0
36449.30690277464,0
36459.30848184074,0
36469.310060906835,0
36479.31163997293,0
36489.313219039024,0
36499.314798105115,0
36509.31637717121,0
36519.31795623731,0
36529.31953530341,0
36539.32111436949,1
36549.32269343559,1
36559.32427250169,0
36569.32585156779,0
36579.327430633886,0
36589.32900969997,1
36599.33058876607,1
36609.332167832166,0
36619.333746898265,0
36629.33532596436,0
36639.336905030446,0
36649.338484096545,1
36659.34006316264,0
36669.34164222874,0
36679.34322129484,0
36689.34480036092,0
36699.34637942702,0
36709.34795849312,0
36719.34953755922,1
36729.351116625316,0
36739.3526956914,0
36749.3542747575,0
36759.355853823596,1
36769.357432889694,0
36779.359011955785,0
36789.360591021876,0
36799.362170087974,0
36809.36374915407,0
36819.36532822017,0
36829.366907286254,1
36839.36848635235,0
36849.37006541845,0
36859.37164448455,0
36869.37322355065,0
36879.37480261673,0
36889.37638168283,1
36899.37796074893,0
36909.379539815025,0
36919.38111888112,0
36929.38269794721,0
36939.384277013305,0
36949.3858560794,0
36959.3874351455,0
36969.3890142116,1
36979.39059327768,0
36989.39217234378,0
36999.39375140988,1
37009.39533047598,0
37019.396909542076,0
37029.39848860816,0
37039.40006767426,0
37049.401646740356,0
37059.403225806454,0
37069.404804872545,1
37079.406383938636,0
37089.407963004734,1
37099.40954207083,1
37109.41112113693,0
